timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-25 15:55:00+00:00,2.7,2.71,2.7,227,2.7,69256,2.701254,AMC,2.70362,2.707045,hold,2.707045,0.00553300860387081,2.7181110172077414,2.6959789827922584
2025-04-25 16:00:00+00:00,2.705,2.71,2.7,191,2.71,24097,2.701343,AMC,2.70324,2.706465,hold,2.706465,0.005067053020817075,2.716599106041634,2.696330893958366
2025-04-25 16:05:00+00:00,2.7099,2.71,2.7,234,2.705,35887,2.708161,AMC,2.7052199999999997,2.706465,hold,2.706465,0.005067053020817075,2.716599106041634,2.696330893958366
2025-04-25 16:10:00+00:00,2.705,2.71,2.7,252,2.71,44686,2.70796,AMC,2.70498,2.706465,hold,2.706465,0.005067053020817075,2.716599106041634,2.696330893958366
2025-04-25 16:15:00+00:00,2.705,2.71,2.7,200,2.705,42930,2.705862,AMC,2.70498,2.705965,hold,2.705965,0.004657339990751802,2.7152796799815038,2.696650320018496
2025-04-25 16:20:00+00:00,2.7,2.71,2.7,215,2.705,60456,2.706469,AMC,2.70498,2.705215,hold,2.705215,0.0043214611320446334,2.713857922264089,2.696572077735911
2025-04-25 16:25:00+00:00,2.705,2.7099,2.7,186,2.7,26776,2.704705,AMC,2.70498,2.70515,hold,2.70515,0.0043140529240566815,2.7137781058481134,2.696521894151887
2025-04-25 16:30:00+00:00,2.705,2.71,2.7001,197,2.705,90986,2.707226,AMC,2.704,2.7054,hold,2.7054,0.004141319393112822,2.7136826387862256,2.6971173612137744
2025-04-25 16:35:00+00:00,2.715,2.72,2.705,309,2.705,67579,2.710638,AMC,2.7060000000000004,2.70615,hold,2.70615,0.004458050081178765,2.7150661001623577,2.6972338998376424
2025-04-25 16:40:00+00:00,2.715,2.72,2.71,150,2.715,37416,2.712298,AMC,2.708,2.7066500000000002,hold,2.7066500000000002,0.004864533298324492,2.7163790665966494,2.696920933403351
2025-04-25 16:45:00+00:00,2.71,2.719,2.71,184,2.71,24124,2.712438,AMC,2.71,2.7066500000000002,hold,2.7066500000000002,0.004864533298324492,2.7163790665966494,2.696920933403351
2025-04-25 16:50:00+00:00,2.71,2.72,2.71,179,2.715,42005,2.714246,AMC,2.711,2.7066500000000002,hold,2.7066500000000002,0.004864533298324492,2.7163790665966494,2.696920933403351
2025-04-25 16:55:00+00:00,2.715,2.72,2.71,203,2.7157,39993,2.711059,AMC,2.713,2.7069,hold,2.7069,0.005164962933578929,2.7172299258671577,2.6965700741328424
2025-04-25 17:00:00+00:00,2.715,2.72,2.71,153,2.71,31011,2.712405,AMC,2.713,2.7069,hold,2.7069,0.005164962933578929,2.7172299258671577,2.6965700741328424
2025-04-25 17:05:00+00:00,2.7188,2.72,2.71,247,2.7199,127619,2.716777,AMC,2.7137599999999997,2.70784,hold,2.70784,0.0055402261021674825,2.718920452204335,2.696759547795665
2025-04-25 17:10:00+00:00,2.715,2.72,2.71,187,2.7135,31718,2.714728,AMC,2.71476,2.70834,hold,2.70834,0.0057187963400462975,2.7197775926800927,2.6969024073199077
2025-04-25 17:15:00+00:00,2.715,2.72,2.71,246,2.71,53280,2.714566,AMC,2.71576,2.708745,hold,2.708745,0.005895535777623831,2.7205360715552476,2.6969539284447523
2025-04-25 17:20:00+00:00,2.72,2.73,2.71,286,2.716,76050,2.719865,AMC,2.71676,2.7097450000000003,hold,2.7097450000000003,0.006028832041901087,2.7218026640838024,2.697687335916198
2025-04-25 17:25:00+00:00,2.725,2.73,2.72,212,2.725,46481,2.722881,AMC,2.71876,2.7106850000000002,sell,2.7106850000000002,0.006855906020972,2.7243968120419444,2.696973187958056
2025-04-25 17:30:00+00:00,2.725,2.73,2.72,187,2.72,37160,2.723252,AMC,2.7199999999999998,2.711685,hold,2.711685,0.007418559584971182,2.7265221191699425,2.6968478808300578
