timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-25 13:20:00+00:00,187.3701,187.5,187.35,425,187.42,16074,187.381125,AMZN,187.22002,187.23692,hold,187.23692,0.29416219407145655,187.82524438814292,186.64859561185708
2025-04-25 13:25:00+00:00,187.42,188.0992,187.35,650,187.5,38873,187.809455,AMZN,187.35201999999998,187.25542000000002,hold,187.25542000000002,0.2934218027271867,187.84226360545438,186.66857639454565
2025-04-25 13:30:00+00:00,186.91,187.97,186.1,20908,187.62,1605992,187.028759,AMZN,187.28802000000002,187.25241999999997,hold,187.25241999999997,0.29678107579030466,187.84598215158059,186.65885784841936
2025-04-25 13:35:00+00:00,187.3059,187.71,186.94,10475,186.94,715180,187.448219,AMZN,187.2652,187.252715,hold,187.252715,0.29683378704497426,187.84638257408994,186.65904742591005
2025-04-25 13:40:00+00:00,186.32,187.47,186.16,9636,187.28,668143,186.731453,AMZN,187.0652,187.218215,buy,187.218215,0.3599223121948221,187.93805962438964,186.49837037561034
2025-04-25 13:45:00+00:00,185.96,186.83,185.91,10259,186.325,647958,186.401388,AMZN,186.78318,187.149215,buy,187.149215,0.45505296079846186,188.05932092159694,186.23910907840306
2025-04-25 13:50:00+00:00,185.5232,186.47,185.49,9324,185.99,601832,185.960499,AMZN,186.40382,187.04537499999998,buy,187.04537499999998,0.5693696189876764,188.18411423797534,185.90663576202462
2025-04-25 13:55:00+00:00,186.245,186.35,185.5475,6624,185.55,451747,186.054406,AMZN,186.27082000000001,186.960745,hold,186.960745,0.5553919170752103,188.07152883415043,185.84996116584958
2025-04-25 14:00:00+00:00,186.89,187.21,186.2,10668,186.27,624842,186.820291,AMZN,186.18764000000002,186.92924499999998,hold,186.92924499999998,0.5396459438468597,188.0085368876937,185.84995311230625
2025-04-25 14:05:00+00:00,187.77,187.9,186.82,8436,186.91,528521,187.360547,AMZN,186.47764,186.96774499999998,hold,186.96774499999998,0.5714872034068142,188.11071940681362,185.82477059318634
2025-04-25 14:10:00+00:00,187.7766,187.93,187.48,7147,187.7899,383849,187.750154,AMZN,186.84096,186.994075,hold,186.994075,0.5967485584176417,188.1875721168353,185.80057788316472
2025-04-25 14:15:00+00:00,187.5912,187.9,187.31,6667,187.77,372546,187.638228,AMZN,187.25456,187.00363499999997,hold,187.00363499999997,0.605067342293711,188.2137696845874,185.79350031541256
2025-04-25 14:20:00+00:00,186.7,187.62,186.17,11735,187.58,577477,186.675143,AMZN,187.34556,186.968635,hold,186.968635,0.6011660724002219,188.17096714480044,185.76630285519957
2025-04-25 14:25:00+00:00,186.21,186.69,186.12,6377,186.68,424431,186.372414,AMZN,187.20956,186.9166,hold,186.9166,0.620204798942591,188.15700959788518,185.6761904021148
2025-04-25 14:30:00+00:00,185.875,186.32,185.51,8415,186.23,547280,185.849305,AMZN,186.83056,186.86935,hold,186.86935,0.6625061513119356,188.19436230262386,185.54433769737614
2025-04-25 14:35:00+00:00,186.584,186.68,185.85,6490,185.9,428101,186.246859,AMZN,186.59204,186.85905,hold,186.85905,0.6653997615204078,188.1898495230408,185.5282504769592
2025-04-25 14:40:00+00:00,186.93,187.03,186.55,6008,186.59,331788,186.870076,AMZN,186.4598,186.86755,hold,186.86755,0.6651536431135332,188.19785728622705,185.53724271377294
2025-04-25 14:45:00+00:00,187.0266,187.11,186.76,4791,186.92,283185,186.932737,AMZN,186.52512000000002,186.85737999999998,hold,186.85737999999998,0.6608613331736448,188.17910266634726,185.5356573336527
2025-04-25 14:50:00+00:00,187.02,187.2,186.58,4742,187.0338,302051,186.875604,AMZN,186.68712,186.83738,hold,186.83738,0.6488824535508358,188.13514490710168,185.53961509289832
2025-04-25 14:55:00+00:00,186.6,187.07,186.37,5015,187.0145,300547,186.596643,AMZN,186.83212,186.80138,hold,186.80138,0.6406176103860058,188.082615220772,185.520144779228
2025-04-25 15:00:00+00:00,186.87,186.91,186.3201,4194,186.6,234240,186.611312,AMZN,186.88932000000003,186.776375,hold,186.776375,0.626863067289349,188.0301011345787,185.5226488654213
2025-04-25 15:05:00+00:00,186.91,187.035,186.78,4077,186.87,234740,186.931367,AMZN,186.88532,186.750875,hold,186.750875,0.6094340039179049,187.96974300783583,185.53200699216418
2025-04-25 15:10:00+00:00,187.46,187.5,186.82,5075,186.91,247528,187.284455,AMZN,186.972,186.778375,hold,186.778375,0.6290844976085583,188.03654399521713,185.5202060047829
2025-04-25 15:15:00+00:00,187.3823,187.58,186.98,5019,187.46,281163,187.281532,AMZN,187.04446000000002,186.78219499999997,hold,186.78219499999997,0.6326780893237562,188.0475511786475,185.51683882135245
2025-04-25 15:20:00+00:00,187.61,187.68,187.34,4467,187.38,231872,187.529063,AMZN,187.24646,186.846695,hold,186.846695,0.6486334472727203,188.14396189454544,185.54942810545458
2025-04-25 15:25:00+00:00,187.11,187.61,187.02,4668,187.61,204299,187.29311,AMZN,187.29446000000002,186.90419500000002,hold,186.90419500000002,0.6160467399175198,188.13628847983506,185.67210152016497
2025-04-25 15:30:00+00:00,187.04,187.28,186.95,4224,187.11,201839,187.111657,AMZN,187.32046,186.980035,hold,186.980035,0.5235013610547428,188.02703772210947,185.9330322778905
2025-04-25 15:35:00+00:00,186.62,187.08,186.457,4620,187.06,240245,186.765249,AMZN,187.15246,186.998785,hold,186.998785,0.502066116714209,188.0029172334284,185.9946527665716
2025-04-25 15:40:00+00:00,186.3,186.87,186.25,4873,186.59,266524,186.598099,AMZN,186.936,186.969285,hold,186.969285,0.5255773079244517,188.02043961584891,185.9181303841511
2025-04-25 15:45:00+00:00,186.41,186.44,186.2,3922,186.33,207969,186.314002,AMZN,186.696,186.901285,hold,186.901285,0.5040662981403293,187.90941759628066,185.89315240371934
2025-04-25 15:50:00+00:00,186.86,186.86,186.3701,4516,186.4011,285091,186.605841,AMZN,186.64600000000002,186.855455,hold,186.855455,0.4600397093556679,187.77553441871135,185.93537558128867
2025-04-25 15:55:00+00:00,186.77,186.96,186.7,4675,186.8771,285768,186.869424,AMZN,186.592,186.81439500000002,hold,186.81439500000002,0.426328112428916,187.66705122485786,185.96173877514218
2025-04-25 16:00:00+00:00,186.83,186.89,186.6023,3991,186.75,223242,186.736274,AMZN,186.63400000000001,186.820895,hold,186.820895,0.425482378229751,187.6718597564595,185.96993024354052
2025-04-25 16:05:00+00:00,186.94,186.97,186.595,4241,186.81,282236,186.812323,AMZN,186.762,186.857395,hold,186.857395,0.40092118463522314,187.65923736927044,186.05555263072955
2025-04-25 16:10:00+00:00,187.05,187.23,186.9,4316,186.94,271449,187.067537,AMZN,186.89000000000001,186.916145,hold,186.916145,0.32903236358953314,187.57420972717907,186.25808027282093
2025-04-25 16:15:00+00:00,186.79,187.11,186.74,4242,187.04,260516,186.911783,AMZN,186.876,186.926445,hold,186.926445,0.321219230719539,187.56888346143907,186.28400653856093
2025-04-25 16:20:00+00:00,187.35,187.397,186.68,4047,186.7826,287633,187.022035,AMZN,186.99200000000002,186.947445,hold,186.947445,0.33490142222019076,187.61724784444036,186.27764215555962
2025-04-25 16:25:00+00:00,187.565,187.6,187.31,4058,187.34,280339,187.485261,AMZN,187.13899999999998,186.974365,hold,186.974365,0.36213077206831246,187.69862654413663,186.25010345586338
2025-04-25 16:30:00+00:00,187.705,187.73,187.47,4433,187.575,244041,187.617981,AMZN,187.292,187.00861500000002,hold,187.00861500000002,0.39735433779311424,187.80332367558626,186.21390632441378
2025-04-25 16:35:00+00:00,187.69,187.81,187.51,3691,187.73,193843,187.694279,AMZN,187.42,187.063115,hold,187.063115,0.4128102167172753,187.88873543343456,186.23749456656546
2025-04-25 16:40:00+00:00,187.9553,187.98,187.6182,4071,187.72,267743,187.796905,AMZN,187.65306,187.11738,hold,187.11738,0.45524083227262213,188.02786166454524,186.20689833545475
2025-04-25 16:45:00+00:00,187.75,187.96,187.3903,4764,187.9593,299345,187.705362,AMZN,187.73306,187.15938,hold,187.15938,0.47348437933424303,188.10634875866847,186.21241124133152
2025-04-25 16:50:00+00:00,187.965,187.965,187.61,3493,187.75,164126,187.772278,AMZN,187.81306,187.18463,hold,187.18463,0.5029105624157472,188.1904511248315,186.1788088751685
2025-04-25 16:55:00+00:00,187.85,187.99,187.82,3288,187.95,154861,187.900157,AMZN,187.84206,187.20801500000002,hold,187.20801500000002,0.5230562154298999,188.25412743085982,186.1619025691402
2025-04-25 17:00:00+00:00,187.995,188.1,187.78,4771,187.83,277839,187.947422,AMZN,187.90305999999998,187.22726500000002,hold,187.22726500000002,0.5452430884958396,188.3177511769917,186.13677882300834
2025-04-25 17:05:00+00:00,188.355,188.3733,187.98,4568,188.01,319059,188.20368,AMZN,187.983,187.289515,hold,187.289515,0.5995192980299942,188.48855359605997,186.09047640394002
2025-04-25 17:10:00+00:00,188.275,188.37,188.1,4639,188.35,383465,188.203074,AMZN,188.088,187.351265,hold,187.351265,0.6350178648749801,188.62130072974998,186.08122927025005
2025-04-25 17:15:00+00:00,188.46,188.46,188.13,5101,188.24,328454,188.302183,AMZN,188.18699999999998,187.44326500000003,hold,187.44326500000003,0.6564245611643844,188.7561141223288,186.13041587767125
2025-04-25 17:20:00+00:00,188.6599,188.73,188.435,5289,188.47,326646,188.574654,AMZN,188.34898,187.56126,hold,187.56126,0.652189040563727,188.86563808112746,186.25688191887255
2025-04-25 17:25:00+00:00,188.66,188.7999,188.6,4239,188.65,255889,188.684574,AMZN,188.48198,187.67376000000002,hold,187.67376000000002,0.6370311629160471,188.9478223258321,186.39969767416792
2025-04-25 17:30:00+00:00,188.4602,188.69,188.21,5346,188.65,355378,188.424145,AMZN,188.50302,187.75377,hold,187.75377,0.6298962271257281,189.01356245425146,186.49397754574855
