timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-25 13:35:00+00:00,9.615,9.72,9.615,2435,9.69,907255,9.683128,AAL,9.59706,9.573170000000001,hold,9.573170000000001,0.03171695711162914,9.63660391422326,9.509736085776742
2025-04-25 13:40:00+00:00,9.52,9.625,9.495,3016,9.615,1283040,9.543015,AAL,9.59106,9.57068,hold,9.57068,0.03387673631207397,9.638433472624147,9.502926527375852
2025-04-25 13:45:00+00:00,9.54,9.54,9.5148,1356,9.52,494044,9.529884,AAL,9.58706,9.56868,hold,9.56868,0.03447304973301113,9.637626099466022,9.499733900533979
2025-04-25 13:50:00+00:00,9.52,9.57,9.5,1348,9.54,679604,9.530299,AAL,9.57706,9.56568,hold,9.56568,0.036012448140227755,9.637704896280455,9.493655103719545
2025-04-25 13:55:00+00:00,9.55,9.58,9.515,1556,9.515,895633,9.558266,AAL,9.549,9.56468,hold,9.56468,0.036163540814064365,9.637007081628127,9.492352918371871
2025-04-25 14:00:00+00:00,9.615,9.64,9.55,2043,9.56,1236031,9.600992,AAL,9.549,9.56698,hold,9.56698,0.03787505219728828,9.642730104394575,9.491229895605423
2025-04-25 14:05:00+00:00,9.655,9.6661,9.61,1536,9.6107,762541,9.633824,AAL,9.576,9.57173,hold,9.57173,0.04261419457114317,9.656958389142288,9.486501610857713
2025-04-25 14:10:00+00:00,9.66,9.68,9.6448,1560,9.65,803165,9.659548,AAL,9.6,9.576229999999999,hold,9.576229999999999,0.04695295629950244,9.670135912599005,9.482324087400993
2025-04-25 14:15:00+00:00,9.575,9.67,9.57,1820,9.65,856852,9.62992,AAL,9.611,9.57648,hold,9.57648,0.04693134515326151,9.670342690306523,9.482617309693477
2025-04-25 14:20:00+00:00,9.5701,9.5891,9.51,2193,9.58,1084385,9.552303,AAL,9.61502,9.575990000000001,hold,9.575990000000001,0.04694491620926134,9.669879832418523,9.482100167581478
2025-04-25 14:25:00+00:00,9.575,9.58,9.55,1054,9.5772,580815,9.565231,AAL,9.60702,9.57624,hold,9.57624,0.04692464732222948,9.670089294644459,9.482390705355542
2025-04-25 14:30:00+00:00,9.57,9.5852,9.5401,1505,9.5707,998280,9.55991,AAL,9.590019999999999,9.57724,hold,9.57724,0.0465476145581323,9.670335229116265,9.484144770883734
2025-04-25 14:35:00+00:00,9.595,9.6,9.57,1246,9.575,784089,9.587533,AAL,9.577020000000001,9.579989999999999,hold,9.579989999999999,0.04585117687750683,9.671692353755013,9.488287646244984
2025-04-25 14:40:00+00:00,9.6363,9.64,9.5931,1164,9.5993,802771,9.623378,AAL,9.589279999999999,9.58432,hold,9.58432,0.04691685366576146,9.678153707331523,9.490486292668477
2025-04-25 14:45:00+00:00,9.6364,9.6586,9.62,1367,9.63,967909,9.638132,AAL,9.602540000000001,9.58814,hold,9.58814,0.04793177607698716,9.684003552153973,9.492276447846026
2025-04-25 14:50:00+00:00,9.64,9.65,9.6127,1262,9.635,781265,9.633137,AAL,9.61554,9.592155,hold,9.592155,0.04877977875912453,9.689714557518249,9.494595442481751
2025-04-25 14:55:00+00:00,9.65,9.66,9.62,1596,9.645,1039160,9.638751,AAL,9.63154,9.597154999999999,hold,9.597154999999999,0.04935311513657285,9.695861230273145,9.498448769726853
2025-04-25 15:00:00+00:00,9.645,9.65,9.64,731,9.646,470609,9.645907,AAL,9.64154,9.601405000000002,hold,9.601405000000002,0.049644138626826324,9.700693277253654,9.502116722746349
2025-04-25 15:05:00+00:00,9.645,9.66,9.63,1235,9.645,758657,9.645284,AAL,9.64328,9.605155,hold,9.605155,0.049978558297265614,9.705112116594531,9.505197883405469
2025-04-25 15:10:00+00:00,9.71,9.71,9.64,1799,9.65,1291770,9.692305,AAL,9.658,9.60614,sell,9.60614,0.05190206770041469,9.709944135400828,9.502335864599171
2025-04-25 15:15:00+00:00,9.71,9.71,9.68,1493,9.705,971438,9.698096,AAL,9.672,9.610890000000001,hold,9.610890000000001,0.05686540804019939,9.7246208160804,9.497159183919603
2025-04-25 15:20:00+00:00,9.74,9.75,9.7,1420,9.71,741863,9.734979,AAL,9.690000000000001,9.621889999999999,hold,9.621889999999999,0.05957225511046775,9.741034510220935,9.502745489779063
2025-04-25 15:25:00+00:00,9.685,9.75,9.6609,2054,9.74,1519053,9.707489,AAL,9.698,9.62914,hold,9.62914,0.05788094314147408,9.744901886282948,9.513378113717051
2025-04-25 15:30:00+00:00,9.7281,9.73,9.68,1843,9.69,1418660,9.696039,AAL,9.71462,9.639545,hold,9.639545,0.05589940659697349,9.751343813193946,9.527746186806054
2025-04-25 15:35:00+00:00,9.7,9.735,9.69,1653,9.725,1185982,9.713049,AAL,9.712620000000001,9.647045,hold,9.647045,0.053252936415197065,9.753550872830395,9.540539127169605
2025-04-25 15:40:00+00:00,9.705,9.73,9.695,1474,9.695,1074179,9.715258,AAL,9.71162,9.651545,hold,9.651545,0.05419678058994495,9.75993856117989,9.54315143882011
2025-04-25 15:45:00+00:00,9.715,9.72,9.7,925,9.7099,451273,9.706761,AAL,9.70662,9.654545,hold,9.654545,0.05602777952896371,9.766600559057927,9.542489440942074
2025-04-25 15:50:00+00:00,9.705,9.73,9.7,981,9.7139,402242,9.716733,AAL,9.71062,9.656794999999999,hold,9.656794999999999,0.057150691619877576,9.771096383239755,9.542493616760243
2025-04-25 15:55:00+00:00,9.72,9.72,9.69,966,9.705,386534,9.707106,AAL,9.709,9.664045,hold,9.664045,0.05539856995113004,9.77484213990226,9.55324786009774
2025-04-25 16:00:00+00:00,9.7125,9.74,9.71,1035,9.72,620016,9.72295,AAL,9.7115,9.671164999999998,hold,9.671164999999998,0.05171753520196991,9.774600070403938,9.567729929596059
2025-04-25 16:05:00+00:00,9.715,9.72,9.69,876,9.71,516421,9.709019,AAL,9.7135,9.678165,hold,9.678165,0.047302590059258645,9.772770180118517,9.583559819881483
2025-04-25 16:10:00+00:00,9.75,9.77,9.705,2044,9.7156,1944772,9.748552,AAL,9.720500000000001,9.687165,hold,9.687165,0.04252167589654737,9.772208351793095,9.602121648206905
2025-04-25 16:15:00+00:00,9.715,9.7552,9.69,1504,9.7552,748936,9.722001,AAL,9.7225,9.693165,hold,9.693165,0.03693106344754705,9.767027126895094,9.619302873104907
2025-04-25 16:20:00+00:00,9.715,9.72,9.71,483,9.715,231442,9.713599,AAL,9.7215,9.6971,hold,9.6971,0.03467717283441304,9.766454345668826,9.627745654331175
2025-04-25 16:25:00+00:00,9.69,9.72,9.69,775,9.715,246777,9.707883,AAL,9.717,9.69978,hold,9.69978,0.03168088581959214,9.763141771639186,9.636418228360816
2025-04-25 16:30:00+00:00,9.73,9.73,9.685,780,9.695,240612,9.703889,AAL,9.72,9.70428,hold,9.70428,0.029023123267641643,9.762326246535284,9.646233753464717
2025-04-25 16:35:00+00:00,9.77,9.78,9.73,1559,9.73,1128500,9.760544,AAL,9.724,9.710280000000001,sell,9.710280000000001,0.02960911310636453,9.76949822621273,9.651061773787271
2025-04-25 16:40:00+00:00,9.755,9.79,9.75,912,9.77,517865,9.777386,AAL,9.732,9.715779999999999,hold,9.715779999999999,0.026941156150672003,9.769662312301342,9.661897687698655
2025-04-25 16:45:00+00:00,9.7438,9.76,9.715,1005,9.76,467182,9.731181,AAL,9.73776,9.72072,hold,9.72072,0.021858314087203304,9.764436628174407,9.677003371825593
2025-04-25 16:50:00+00:00,9.725,9.74,9.72,739,9.74,429993,9.729134,AAL,9.74476,9.72147,hold,9.72147,0.02172808272594132,9.764926165451882,9.678013834548118
2025-04-25 16:55:00+00:00,9.735,9.7393,9.71,790,9.72,228026,9.723954,AAL,9.74576,9.722719999999999,hold,9.722719999999999,0.021752594521551212,9.766225189043102,9.679214810956896
2025-04-25 17:00:00+00:00,9.7361,9.74,9.72,831,9.73,375283,9.72885,AAL,9.73898,9.722525000000001,hold,9.722525000000001,0.021606526182664815,9.76573805236533,9.679311947634671
2025-04-25 17:05:00+00:00,9.735,9.75,9.73,515,9.74,146749,9.739273,AAL,9.734979999999998,9.725025,hold,9.725025,0.019858045565517013,9.764741091131034,9.685308908868967
2025-04-25 17:10:00+00:00,9.7537,9.76,9.73,784,9.735,367229,9.746357,AAL,9.73696,9.726305,hold,9.726305,0.020866151764798564,9.768037303529598,9.684572696470402
2025-04-25 17:15:00+00:00,9.785,9.79,9.74,934,9.7501,350690,9.763815,AAL,9.74896,9.730555,sell,9.730555,0.023691470261588802,9.777937940523179,9.683172059476822
2025-04-25 17:20:00+00:00,9.825,9.83,9.785,1805,9.79,1027608,9.808863,AAL,9.766960000000001,9.736555,sell,9.736555,0.03095942123418393,9.798473842468367,9.674636157531632
2025-04-25 17:25:00+00:00,9.815,9.83,9.81,827,9.8278,383342,9.819586,AAL,9.78274,9.741555,sell,9.741555,0.03509403120636686,9.811743062412734,9.671366937587266
2025-04-25 17:30:00+00:00,9.83,9.84,9.8,1571,9.815,869592,9.821882,AAL,9.80174,9.747805000000001,sell,9.747805000000001,0.039138908827509436,9.82608281765502,9.669527182344982
